problem,solver,settings,runtime,found,primal_residual,dual_residual,duality_gap
WHLIPBAL28,quadprog,high_accuracy,9.607599713490345e-05,True,0.0,2.2737367544323206e-13,2.2737367544323206e-13
WHLIPBAL28,quadprog,low_accuracy,8.381199950235896e-05,True,0.0,2.2737367544323206e-13,2.2737367544323206e-13
WHLIPBAL28,quadprog,mid_accuracy,9.167800089926459e-05,True,0.0,2.2737367544323206e-13,2.2737367544323206e-13
WHLIPBAL28,scs,default,0.0006026549999660347,True,0.0,0.09156804685312636,0.036832648372595055
WHLIPBAL28,scs,high_accuracy,0.0007437360000039916,True,0.0,1.1369127001001818e-13,4.546949026075034e-13
WHLIPBAL28,scs,low_accuracy,0.0007480569984181784,True,0.0,3.1083573048817925e-08,2.221486283329831e-08
WHLIPBAL28,scs,mid_accuracy,0.0006845280004199594,True,0.0,3.1083573048817925e-08,2.221486283329831e-08
WHLIPBAL29,clarabel,default,0.00037824099854333326,True,0.0,1.0116189797912319e-10,2.6170098816789205e-07
WHLIPBAL29,clarabel,high_accuracy,0.0005337360016710591,True,0.0,4.4827098793224704e-13,2.549795014504516e-11
WHLIPBAL29,clarabel,low_accuracy,0.00035552999906940386,True,0.0,7.149089412216087e-11,2.6169999688880907e-05
WHLIPBAL29,clarabel,mid_accuracy,0.0003855089998978656,True,0.0,1.0116189797912319e-10,2.6170098816789205e-07
WHLIPBAL29,cvxopt,default,0.0015779390014358796,True,0.0,9.292993451311387e-14,0.0007441629059370695
WHLIPBAL29,cvxopt,high_accuracy,0.0020331300001998898,True,0.0,9.292993451311387e-14,0.0007441629059370695
WHLIPBAL29,cvxopt,low_accuracy,0.0019702280005731154,True,0.0,9.292993451311387e-14,0.0007441629059370695
WHLIPBAL29,cvxopt,mid_accuracy,0.0018430730015097652,True,0.0,9.292993451311387e-14,0.0007441629059370695
WHLIPBAL29,daqp,default,0.0001401550034643151,True,0.0,2.2737367544323206e-13,4.547473508864641e-13
WHLIPBAL29,daqp,high_accuracy,0.0001617720008653123,True,0.0,2.2737367544323206e-13,4.547473508864641e-13
WHLIPBAL29,daqp,low_accuracy,0.00011730999904102646,True,0.0,2.2737367544323206e-13,4.547473508864641e-13
WHLIPBAL29,daqp,mid_accuracy,0.00011743100185412914,True,0.0,2.2737367544323206e-13,4.547473508864641e-13
WHLIPBAL29,ecos,default,0.0011701559997163713,True,0.0,0.004366557664489978,0.006225741865042732
WHLIPBAL29,ecos,high_accuracy,0.0009527950023766607,True,0.0,0.004366557664489978,0.006225741865042732
WHLIPBAL29,ecos,low_accuracy,0.0009998489986173809,True,0.0,0.004366557664489978,0.006225741865042732
WHLIPBAL29,ecos,mid_accuracy,0.0008884609997039661,True,0.0,0.004366557664489978,0.006225741865042732
WHLIPBAL29,highs,default,0.0028204330010339618,True,0.0,7.030291726550786e-08,1.483517735323403e-07
WHLIPBAL29,highs,high_accuracy,0.002726738002820639,True,0.0,7.030291726550786e-08,1.483517735323403e-07
WHLIPBAL29,highs,low_accuracy,0.0011720289985532872,True,0.0,7.030291726550786e-08,1.483517735323403e-07
WHLIPBAL29,highs,mid_accuracy,0.00110538499939139,True,0.0,7.030291726550786e-08,1.483517735323403e-07
WHLIPBAL29,osqp,default,0.0005387930032156873,True,0.0,0.04988383011817632,0.0019291214578061044
WHLIPBAL29,osqp,high_accuracy,0.0006355320001603104,True,0.0,4.547473508864641e-13,9.094947017729282e-13
WHLIPBAL29,osqp,low_accuracy,0.0005605539990938269,True,0.0,1.1798124432971235e-07,3.505806489556562e-08
WHLIPBAL29,osqp,mid_accuracy,0.0005766620015492663,True,0.0,1.1798124432971235e-07,3.505806489556562e-08
WHLIPBAL29,piqp,default,0.0001747720016282983,True,0.0,4.511700672618079e-10,2.693749324101182e-07
WHLIPBAL29,piqp,high_accuracy,0.00017779599875211716,True,0.0,4.0742273758669146e-13,2.6729735400209125e-11
WHLIPBAL29,piqp,low_accuracy,0.00018024800010607578,True,0.0,4.5122787035837046e-08,2.6934872086344738e-05
WHLIPBAL29,piqp,mid_accuracy,0.00020205100008752197,True,0.0,4.511700672618079e-10,2.693749324101182e-07
WHLIPBAL29,proxqp,default,0.0001797580007405486,True,0.0,8.910822089092107e-07,2.0864035832346417e-07
WHLIPBAL29,proxqp,high_accuracy,0.00017280899919569492,True,0.0,7.291873771464452e-10,8.071765478234738e-11
WHLIPBAL29,proxqp,low_accuracy,0.00017626000044401735,True,0.0,0.00041361951412000053,0.0004690895834755793
WHLIPBAL29,proxqp,mid_accuracy,0.000219362998905126,True,0.0,8.910822089092107e-07,2.0864035832346417e-07
WHLIPBAL29,qpalm,default,0.00015483300012419932,True,0.0,8.95072603270819e-05,0.00018906442483057617
WHLIPBAL29,qpalm,high_accuracy,0.0001622950003365986,True,0.0,1.4779288903810084e-12,9.094947017729282e-13
WHLIPBAL29,qpalm,low_accuracy,0.00019610200251918286,True,0.0,8.95072603270819e-05,0.00018906442483057617
WHLIPBAL29,qpalm,mid_accuracy,0.00017514800128992647,True,0.0,1.4779288903810084e-12,9.094947017729282e-13
WHLIPBAL29,qpoases,default,0.00048729099944466725,True,0.0,3.552713678800501e-15,0.0
WHLIPBAL29,qpoases,high_accuracy,0.0009379740004078485,True,0.0,6.821210263296962e-13,4.547473508864641e-13
WHLIPBAL29,qpoases,low_accuracy,0.00026189599884673953,True,0.0,2.842170943040401e-14,0.0
WHLIPBAL29,qpoases,mid_accuracy,0.0004998929980501998,True,0.0,3.552713678800501e-15,0.0
WHLIPBAL29,quadprog,default,9.869399946182966e-05,True,0.0,2.2737367544323206e-13,4.547473508864641e-13
WHLIPBAL29,quadprog,high_accuracy,7.713599916314706e-05,True,0.0,2.2737367544323206e-13,4.547473508864641e-13
WHLIPBAL29,quadprog,low_accuracy,7.868399916333146e-05,True,0.0,2.2737367544323206e-13,4.547473508864641e-13
WHLIPBAL29,quadprog,mid_accuracy,7.680699854972772e-05,True,0.0,2.2737367544323206e-13,4.547473508864641e-13
WHLIPBAL29,scs,default,0.0007011500019871164,True,0.0,0.09342092421638881,0.038194674912756875
WHLIPBAL29,scs,high_accuracy,0.0007250859998748638,True,0.0,4.547473508864641e-13,6.819864053356748e-13
WHLIPBAL29,scs,low_accuracy,0.0011658000003080815,True,0.0,3.1840500014368445e-08,2.3170969140775284e-08
WHLIPBAL29,scs,mid_accuracy,0.0007681010029045865,True,0.0,3.1840500014368445e-08,2.3170969140775284e-08
WHLIPBAL3,clarabel,default,0.0003813439980149269,True,0.0,3.6517884187804846e-09,3.939661899191259e-05
WHLIPBAL3,clarabel,high_accuracy,0.00039232999915839173,True,0.0,3.178448677436782e-12,6.127683574100536e-11
WHLIPBAL3,clarabel,low_accuracy,0.0003758470011234749,True,0.0,3.6517884187804846e-09,3.939661899191259e-05
WHLIPBAL3,clarabel,mid_accuracy,0.00037252499896567315,True,0.0,2.430513272213043e-09,3.969766250396087e-07
WHLIPBAL3,cvxopt,default,0.001563212998007657,True,0.0,2.4907862705421217e-12,0.003791911510492664
WHLIPBAL3,cvxopt,high_accuracy,0.0018592950000311248,True,0.0,2.4907862705421217e-12,0.003791911510492664
WHLIPBAL3,cvxopt,low_accuracy,0.001805558000341989,True,0.0,2.4907862705421217e-12,0.003791911510492664
WHLIPBAL3,cvxopt,mid_accuracy,0.0018494420000934042,True,0.0,2.4907862705421217e-12,0.003791911510492664
WHLIPBAL3,daqp,default,0.00012414600132615305,True,0.0,9.094947017729282e-13,0.0
WHLIPBAL3,daqp,high_accuracy,0.00012334999701124616,True,0.0,9.094947017729282e-13,0.0
WHLIPBAL3,daqp,low_accuracy,0.00012451099973986857,True,0.0,9.094947017729282e-13,0.0
WHLIPBAL3,daqp,mid_accuracy,0.00012319099914748222,True,0.0,9.094947017729282e-13,0.0
WHLIPBAL3,ecos,default,0.0009653830020397436,True,0.0,0.23971556780968264,1.8624413480395376
WHLIPBAL3,ecos,high_accuracy,0.0009740079985931516,True,0.0,0.05672530602331533,0.435993180623831
WHLIPBAL3,ecos,low_accuracy,0.0009278039979108144,True,0.0,0.23971556780968264,1.8624413480395376
WHLIPBAL3,ecos,mid_accuracy,0.0009597290008969139,True,0.0,0.23971556780968264,1.8624413480395376
WHLIPBAL3,highs,default,0.00259024100159877,True,0.0,4.476796675589867e-07,3.4880140447057784e-06
WHLIPBAL3,highs,high_accuracy,0.002712438999878941,True,0.0,4.476796675589867e-07,3.4880140447057784e-06
WHLIPBAL3,highs,low_accuracy,0.0026416469991090707,True,0.0,4.476796675589867e-07,3.4880140447057784e-06
WHLIPBAL3,highs,mid_accuracy,0.0016290489984385204,True,0.0,4.476796675589867e-07,3.4880140447057784e-06
WHLIPBAL3,osqp,default,0.0005641089992423076,True,0.0,1.4534103623527699,2.7428915460259304
WHLIPBAL3,osqp,high_accuracy,0.0007827890003682114,True,0.0,3.474269760772586e-10,1.8917489796876907e-10
WHLIPBAL3,osqp,low_accuracy,0.0006142160018498544,True,0.0,1.8959215594804846e-05,1.1463998816907406e-06
WHLIPBAL3,osqp,mid_accuracy,0.0007566229978692718,True,0.0,7.749713404336944e-08,4.3124600779265165e-08
WHLIPBAL3,piqp,default,0.00020689099983428605,True,0.0,3.230696636727542e-07,1.4845093115426713e-05
WHLIPBAL3,piqp,high_accuracy,0.0001775070013536606,True,0.0,8.96620989417689e-13,8.959089854774577e-12
WHLIPBAL3,piqp,low_accuracy,0.00017707799997879192,True,0.0,3.230696636727542e-07,1.4845093115426713e-05
WHLIPBAL3,piqp,mid_accuracy,0.0001834800023061689,True,0.0,3.229002178950334e-09,1.4847009238490924e-07
WHLIPBAL3,proxqp,default,0.00016879800023161806,True,0.0,6.20531864115037e-07,1.5304030966944993e-06
WHLIPBAL3,proxqp,high_accuracy,0.0001984979971894063,True,0.0,1.6370904631912708e-11,3.637978807091713e-11
WHLIPBAL3,proxqp,low_accuracy,0.00013134099935996346,True,0.0,2.577825216576457e-05,7.032105349935591e-05
WHLIPBAL3,proxqp,mid_accuracy,0.0001406680021318607,True,0.0,1.761691237334162e-08,4.2316969484090805e-08
WHLIPBAL3,qpalm,default,0.00015011300274636596,True,0.0,0.003099832022599003,0.02417308758595027
WHLIPBAL3,qpalm,high_accuracy,0.00016099300046334974,True,0.0,1.0186340659856796e-10,8.003553375601768e-11
WHLIPBAL3,qpalm,low_accuracy,0.00015870599963818677,True,0.0,1.0186340659856796e-10,8.003553375601768e-11
WHLIPBAL3,qpalm,mid_accuracy,0.00017239999942830764,True,0.0,1.0186340659856796e-10,8.003553375601768e-11
WHLIPBAL3,qpoases,default,0.00045835999844712205,True,0.0,9.094947017729282e-13,1.4551915228366852e-11
WHLIPBAL3,qpoases,high_accuracy,0.0005823559986311011,True,0.0,4.547473508864641e-13,0.0
WHLIPBAL3,qpoases,low_accuracy,0.0003300140015198849,True,0.0,1.1368683772161603e-13,0.0
WHLIPBAL3,qpoases,mid_accuracy,0.0004356159988674335,True,0.0,9.094947017729282e-13,1.4551915228366852e-11
WHLIPBAL3,quadprog,default,0.0001007350001600571,True,0.0,4.547473508864641e-13,0.0
WHLIPBAL3,quadprog,high_accuracy,9.055800182977691e-05,True,0.0,4.547473508864641e-13,0.0
WHLIPBAL3,quadprog,low_accuracy,0.00012010100181214511,True,0.0,4.547473508864641e-13,0.0
WHLIPBAL3,quadprog,mid_accuracy,0.00010386099893366918,True,0.0,4.547473508864641e-13,0.0
WHLIPBAL3,scs,default,0.0006498259972431697,True,0.0,0.5758233628885137,1.4014394590267618
WHLIPBAL3,scs,high_accuracy,0.0007336769995163195,True,0.0,2.7284841053187847e-12,1.4551894128583936e-11
WHLIPBAL3,scs,low_accuracy,0.0007672200008528307,True,0.0,3.516570359352045e-07,2.429806045167515e-06
WHLIPBAL3,scs,mid_accuracy,0.0007330770022235811,True,0.0,2.7284841053187847e-12,1.4551894128583936e-11
WHLIPBAL4,clarabel,default,0.0003776820012717508,True,0.0,2.2575211310967513e-08,6.003351045922486e-06
WHLIPBAL4,clarabel,high_accuracy,0.0004708159976871684,True,0.0,1.6769322249580256e-11,6.175262254118284e-10
WHLIPBAL4,clarabel,low_accuracy,0.00036093999733566307,True,0.0,2.9145278351521628e-08,0.0005981839249830792
WHLIPBAL4,clarabel,mid_accuracy,0.0003800859994953498,True,0.0,7.459749580268742e-10,6.044301903364761e-08
WHLIPBAL4,cvxopt,default,0.0019873169985658024,True,0.0,4.710521760793642e-13,0.0022627626293069843
WHLIPBAL4,cvxopt,high_accuracy,0.0018918150017270818,True,0.0,4.710521760793642e-13,0.0022627626293069843
WHLIPBAL4,cvxopt,low_accuracy,0.0018775979988276958,True,0.0,4.710521760793642e-13,0.0022627626293069843
WHLIPBAL4,cvxopt,mid_accuracy,0.0018864560006477404,True,0.0,4.710521760793642e-13,0.0022627626293069843
WHLIPBAL4,daqp,default,0.00011449799785623327,True,0.0,9.094947017729282e-13,3.637978807091713e-12
WHLIPBAL4,daqp,high_accuracy,0.00011385700054233894,True,0.0,9.094947017729282e-13,3.637978807091713e-12
WHLIPBAL4,daqp,low_accuracy,0.00014883900075801648,True,0.0,9.094947017729282e-13,3.637978807091713e-12
WHLIPBAL4,daqp,mid_accuracy,0.00015349100067396648,True,0.0,9.094947017729282e-13,3.637978807091713e-12
WHLIPBAL4,ecos,default,0.00096060500072781,True,0.0,0.1918469301628093,1.0016410834907006
WHLIPBAL4,ecos,high_accuracy,0.0012915020015498158,True,0.0,0.1918469301628093,1.0016410834907006
WHLIPBAL4,ecos,low_accuracy,0.0010173169976042118,True,0.0,0.1918469301628093,1.0016410834907006
WHLIPBAL4,ecos,mid_accuracy,0.0010357040009694174,True,0.0,0.1918469301628093,1.0016410834907006
WHLIPBAL4,highs,default,0.002909031001763651,True,0.0,3.1575382308801636e-07,1.5384503058157861e-06
WHLIPBAL4,highs,high_accuracy,0.0021678669982065912,True,0.0,3.1575382308801636e-07,1.5384503058157861e-06
WHLIPBAL4,highs,low_accuracy,0.0014513860005536117,True,0.0,3.1575382308801636e-07,1.5384503058157861e-06
WHLIPBAL4,highs,mid_accuracy,0.0010857939996640198,True,0.0,3.1575382308801636e-07,1.5384503058157861e-06
WHLIPBAL4,osqp,default,0.0005445599999802653,True,0.0,0.8802361507514433,0.08839717035152717
WHLIPBAL4,osqp,high_accuracy,0.0006356899975799024,True,0.0,2.9967850423417985e-10,1.5643308870494366e-10
WHLIPBAL4,osqp,low_accuracy,0.0007850550027796999,True,0.0,1.2435598364390898e-06,1.595723006175831e-06
WHLIPBAL4,osqp,mid_accuracy,0.0005929800026933663,True,0.0,2.9967850423417985e-10,1.5643308870494366e-10
WHLIPBAL4,piqp,default,0.0001857940005720593,True,0.0,1.464150197686847e-08,1.5914673665533102e-06
WHLIPBAL4,piqp,high_accuracy,0.0001696940016699955,True,0.0,3.1759990867030447e-12,1.621709069863561e-10
WHLIPBAL4,piqp,low_accuracy,0.00017554300211486407,True,0.0,1.4643739116519035e-06,0.0001591316022317756
WHLIPBAL4,piqp,mid_accuracy,0.00017540099725010805,True,0.0,1.4751995372946126e-10,1.590995835190639e-08
WHLIPBAL4,proxqp,default,0.00015839400293771178,True,0.0,4.68518010166008e-07,8.707866072654724e-07
WHLIPBAL4,proxqp,high_accuracy,0.00023001700174063444,True,0.0,3.9472070056945086e-10,7.09405867382884e-10
WHLIPBAL4,proxqp,low_accuracy,0.000136313999973936,True,0.0,1.9336227524036076e-05,3.9267397369258106e-05
WHLIPBAL4,proxqp,mid_accuracy,0.00017886799832922406,True,0.0,4.68518010166008e-07,8.707866072654724e-07
WHLIPBAL4,qpalm,default,0.00017325699809589423,True,0.0,0.0014504182954624412,0.007072894946759334
WHLIPBAL4,qpalm,high_accuracy,0.00016246200175373815,True,0.0,3.8198777474462986e-11,1.4551915228366852e-11
WHLIPBAL4,qpalm,low_accuracy,0.00016218300152104348,True,0.0,3.8198777474462986e-11,1.4551915228366852e-11
WHLIPBAL4,qpalm,mid_accuracy,0.0001836970004660543,True,0.0,3.8198777474462986e-11,1.4551915228366852e-11
WHLIPBAL4,qpoases,default,0.000512391998199746,True,0.0,9.094947017729282e-13,3.637978807091713e-12
WHLIPBAL4,qpoases,high_accuracy,0.0005865639977855608,True,0.0,9.094947017729282e-13,0.0
WHLIPBAL4,qpoases,low_accuracy,0.000256156999967061,True,0.0,2.2737367544323206e-13,0.0
WHLIPBAL4,qpoases,mid_accuracy,0.0004892190008831676,True,0.0,9.094947017729282e-13,3.637978807091713e-12
WHLIPBAL4,quadprog,default,9.49909990595188e-05,True,0.0,4.547473508864641e-13,0.0
WHLIPBAL4,quadprog,high_accuracy,7.988700235728174e-05,True,0.0,4.547473508864641e-13,0.0
WHLIPBAL4,quadprog,low_accuracy,8.556299871997908e-05,True,0.0,4.547473508864641e-13,0.0
WHLIPBAL4,quadprog,mid_accuracy,9.399699774803594e-05,True,0.0,4.547473508864641e-13,0.0
WHLIPBAL4,scs,default,0.0007468299991160166,True,0.0,0.4100416713371496,0.6921560734583615
WHLIPBAL4,scs,high_accuracy,0.0007736820007266942,True,0.0,1.8189894035458565e-12,7.275975050579456e-12
WHLIPBAL4,scs,low_accuracy,0.0006917460013937671,True,0.0,2.678689270396717e-07,1.182874257210642e-06
WHLIPBAL4,scs,mid_accuracy,0.0009608889995433856,True,0.0,1.8189894035458565e-12,7.275975050579456e-12
WHLIPBAL5,clarabel,default,0.0003816680000454653,True,0.0,1.1917158029311645e-09,1.0080297519892044e-06
WHLIPBAL5,clarabel,high_accuracy,0.0004577839972625952,True,0.0,5.838415229857649e-13,1.0013415173705874e-10
WHLIPBAL5,clarabel,low_accuracy,0.0003626509969762992,True,0.0,9.623131062439277e-10,0.0001007070461695441
WHLIPBAL5,clarabel,mid_accuracy,0.0004026060014439281,True,0.0,3.261175201431613e-11,1.0091423679183719e-08
WHLIPBAL5,cvxopt,default,0.0016465779990539886,True,0.0,1.8142236844764792e-13,0.0012002894505041073
WHLIPBAL5,cvxopt,high_accuracy,0.0018672409969440196,True,0.0,1.8142236844764792e-13,0.0012002894505041073
WHLIPBAL5,cvxopt,low_accuracy,0.0019011280019185506,True,0.0,1.8142236844764792e-13,0.0012002894505041073
WHLIPBAL5,cvxopt,mid_accuracy,0.0019165929988957942,True,0.0,1.8142236844764792e-13,0.0012002894505041073
WHLIPBAL5,daqp,default,0.0001242100006493274,True,0.0,4.547473508864641e-13,1.8189894035458565e-12
WHLIPBAL5,daqp,high_accuracy,0.00012976799916941673,True,0.0,4.547473508864641e-13,1.8189894035458565e-12
WHLIPBAL5,daqp,low_accuracy,0.00012851800056523643,True,0.0,4.547473508864641e-13,1.8189894035458565e-12
WHLIPBAL5,daqp,mid_accuracy,0.00012296699787839316,True,0.0,4.547473508864641e-13,1.8189894035458565e-12
WHLIPBAL5,ecos,default,0.0009062169992830604,True,0.0,5.351202706339386e-06,1.0141655275435753e-06
WHLIPBAL5,ecos,high_accuracy,0.0009000240024761297,True,0.0,5.351202706339386e-06,1.0141655275435753e-06
WHLIPBAL5,ecos,low_accuracy,0.0009684270007710438,True,0.0,5.351202706339386e-06,1.0141655275435753e-06
WHLIPBAL5,ecos,mid_accuracy,0.001034693999827141,True,0.0,5.351202706339386e-06,1.0141655275435753e-06
WHLIPBAL5,highs,default,0.002603705997898942,True,0.0,2.0503603082033806e-07,5.841175152454525e-07
WHLIPBAL5,highs,high_accuracy,0.001225954998517409,True,0.0,2.0503603082033806e-07,5.841175152454525e-07
WHLIPBAL5,highs,low_accuracy,0.0011044940001738723,True,0.0,2.0503603082033806e-07,5.841175152454525e-07
WHLIPBAL5,highs,mid_accuracy,0.0015262130000337493,True,0.0,2.0503603082033806e-07,5.841175152454525e-07
WHLIPBAL5,osqp,default,0.0005443230002128985,True,0.0,0.6302666837073048,0.06540305681119207
WHLIPBAL5,osqp,high_accuracy,0.0005938469985267147,True,0.0,1.8189894035458565e-12,3.637978807091713e-12
WHLIPBAL5,osqp,low_accuracy,0.0007967029996507335,True,0.0,6.870013748994097e-07,1.5946880012052134e-06
WHLIPBAL5,osqp,mid_accuracy,0.0006896830018376932,True,0.0,7.237040335894562e-07,1.6797239368315786e-06
WHLIPBAL5,piqp,default,0.00018117199942935258,True,0.0,2.6768890030398473e-09,6.00097398091958e-07
WHLIPBAL5,piqp,high_accuracy,0.00020012000095448457,True,0.0,6.560186167729683e-13,6.24477147605814e-11
WHLIPBAL5,piqp,low_accuracy,0.00024572599795646966,True,0.0,2.67585653406514e-07,6.000418289938505e-05
WHLIPBAL5,piqp,mid_accuracy,0.00022552800146513619,True,0.0,2.6768890030398473e-09,6.00097398091958e-07
WHLIPBAL5,proxqp,default,0.00019382600294193253,True,0.0,3.21827428706456e-07,4.1042403609026223e-07
WHLIPBAL5,proxqp,high_accuracy,0.00025598199863452464,True,0.0,2.7193891583010554e-10,3.3651303965598345e-10
WHLIPBAL5,proxqp,low_accuracy,0.00015988700033631176,True,0.0,1.3224848316895077e-05,1.8281405573361553e-05
WHLIPBAL5,proxqp,mid_accuracy,0.0001880330019048415,True,0.0,3.21827428706456e-07,4.1042403609026223e-07
WHLIPBAL5,qpalm,default,0.00018228100088890642,True,0.0,0.000573809237266687,0.0016356606283807196
WHLIPBAL5,qpalm,high_accuracy,0.00019978099953732453,True,0.0,1.000444171950221e-11,5.4569682106375694e-12
WHLIPBAL5,qpalm,low_accuracy,0.0001643979994696565,True,0.0,0.000573809237266687,0.0016356606283807196
WHLIPBAL5,qpalm,mid_accuracy,0.00016238300304394215,True,0.0,1.000444171950221e-11,5.4569682106375694e-12
WHLIPBAL5,qpoases,default,0.0004665529995691031,True,0.0,4.547473508864641e-13,1.8189894035458565e-12
WHLIPBAL5,qpoases,high_accuracy,0.0008268009987659752,True,0.0,6.821210263296962e-13,1.8189894035458565e-12
WHLIPBAL5,qpoases,low_accuracy,0.0002705019978748169,True,0.0,4.547473508864641e-13,0.0
WHLIPBAL5,qpoases,mid_accuracy,0.0004701249999925494,True,0.0,4.547473508864641e-13,1.8189894035458565e-12
WHLIPBAL5,quadprog,default,0.00011713200001395307,True,0.0,4.547473508864641e-13,1.8189894035458565e-12
WHLIPBAL5,quadprog,high_accuracy,0.00013241700071375817,True,0.0,4.547473508864641e-13,1.8189894035458565e-12
WHLIPBAL5,quadprog,low_accuracy,0.00011726700176950544,True,0.0,4.547473508864641e-13,1.8189894035458565e-12
WHLIPBAL5,quadprog,mid_accuracy,0.00012490800145315006,True,0.0,4.547473508864641e-13,1.8189894035458565e-12
WHLIPBAL5,scs,default,0.0006618359984713607,True,0.0,0.2693572839225453,0.2916300145021633
WHLIPBAL5,scs,high_accuracy,0.0007153990009101108,True,0.0,1.3642420526593924e-12,3.637978807091713e-12
WHLIPBAL5,scs,low_accuracy,0.0008004319970495999,True,0.0,1.47387709148461e-07,3.787718014791608e-07
